relF0SD,Jitter(APQ3),Jitter(APQ5),Jitter(APQ11),Label
0.19445102157747296,15.199870093995777,18.83409376601609,27.868148110374868,1
0.06014366885237126,8.670353692050915,9.610230985964982,12.359682843365233,1
0.1414883581369004,18.76538743485553,22.28540622072962,38.77410258274479,1
0.2761829845316104,25.5093700607743,27.03872972369541,35.22933285052891,1
0.16325824273214298,14.715752266193062,22.92563696596062,48.779302002749354,1
0.14500514655984337,16.01633756195998,21.456468595967984,40.55301664367044,1
0.02757576083899228,8.26631626762231,6.8704586471893965,6.2596464642173055,1
0.08004648460674273,8.812493040202893,7.975445645381502,8.468230221006921,1
0.05118100127376678,3.2393526084722315,2.4173872959435156,2.1616170638628263,1
0.07592754212887325,9.19288386823028,16.035961299042945,0.0,1
0.018886485399331205,2.994741624211997,4.277933956914547,0.0,1
0.11989406324067067,13.207762933536184,16.728049368113336,0.0,1
0.015371931740668003,4.874781815956244,3.9737667206527476,0.0,1
0.25920822001693744,61.12078038212712,50.089125935553106,0.0,1
0.3904651153818545,30.17662817534227,39.9097511948359,74.80767312172397,1
0.24664553631303018,16.703776125061136,23.077428658165303,45.15919107284444,1
0.30493297393667,38.76390987123364,43.89564434351074,66.4289233863729,1
0.01904521165073268,3.923410089002727,3.529556346926853,2.9786916177557963,1
0.12397462862573178,11.767612906890477,14.15645996877876,28.621806882154953,1
0.05817462010413257,3.852239428975778,2.835812798502287,4.201147500778884,1
0.2566311270940674,19.23141610007752,14.872804755334181,9.749186612402939,1
0.06799741034995535,2.6535682552452484,2.173782040800076,1.7889272121525965,1
0.2339127074485444,10.51842007148323,6.511152525341892,4.9475977630989645,1
0.25803736057959314,25.017660637980846,33.41217264792054,50.3298961897523,1
0.47584641121647736,71.71480456177196,92.76906790340328,0.0,1
0.3884121737822893,37.879825126519464,48.37921315444597,56.09672143699164,1
0.12989785921944863,5.5598127053553945,4.742739802210419,5.429465955238342,1
0.062268104893731004,4.072638692211093,4.404122539356895,4.450756753687201,1
0.12354412637075055,15.718500928908217,25.974542356881162,49.55723277270005,1
0.13507159536303168,14.59138662456527,15.072056232615536,16.011025516326544,1
0.09937760731453804,16.28728223601889,16.038064827038557,16.87212426286943,1
0.12091988553006311,19.898708569528043,22.44057689106888,23.88974830782474,1
0.24899092280491572,41.172996683536,45.7460273912152,50.24767249064437,1
0.20448025712936146,20.96890495335948,25.51722967798754,43.69753846406858,1
0.2724127643368257,34.28204390766341,36.54920048355923,42.086384641362095,1
0.19193834341063665,23.160270153663735,26.048000145897433,36.89582294166443,1
0.19468188470641787,23.135515890132854,25.649866807810977,23.73935822520978,1
0.21220006691137244,31.004141619959558,32.01962710838843,36.4423126485074,1
0.18906304569406365,24.975935869946948,26.310014809932735,28.542355767714238,1
0.22704933016292936,31.039230894810636,37.10875801114796,41.54868149386166,1
0.30388978624479357,32.541160335879255,34.47697074019052,46.00066656134091,1
0.2633918009040633,42.132249287256805,44.64844514474026,37.42546414509273,1
0.1926124476456033,23.299434409716767,27.549652179509792,45.31228386147535,1
0.20350287413309565,25.013915526346914,30.053129678163412,34.77024502650632,1
0.22355565470788696,39.863417374693725,50.97221294448313,64.33355742219993,1
0.11548764651613458,18.959406513273187,19.862725038628636,19.30408752415596,1
0.20568101176711104,27.647177090077346,28.33504106740427,32.60296471538734,1
0.2616097311724974,50.16047019698935,52.213229068398206,46.46088808132525,1
0.1119901207831565,13.696469689193737,11.857806537831214,8.55977024511675,1
0.15389598077086106,18.494214950445674,17.328206082264998,24.452587298279262,1
0.1380116966251593,20.90323104026513,20.49212933131967,19.703409802029437,1
0.23479195510016734,33.7366618718405,36.805343991688375,35.66449278082036,1
0.044883748386316896,6.136061619150599,6.571784893911738,8.35002355395505,1
0.20803621038548398,31.25930092650598,31.119395519514626,37.479962135645096,1
0.2159144059563572,25.565727172892906,25.197402163547817,26.548937788492047,1
0.23993479261539302,36.1963776660229,37.48129681182045,36.83329199329486,1
0.31962864826411014,51.078763603252106,52.37361203859691,57.89022528924982,1
0.24353740865678464,40.0621464776358,42.65505135511283,51.5104548558889,1
0.22705968853001646,28.442547500010495,32.498932559000814,39.56248789369314,1
0.18643974229025215,27.527835594171023,28.880158831137095,33.64111674862471,1
0.21173385953807927,31.84798723020171,32.96333037965333,30.18266266440942,1
0.24273029154393766,42.454208596335675,48.13607990547524,40.7650313281598,1
0.23344322581949353,31.946381190251163,33.979016883796255,36.4219416488008,1
0.22782561196227455,27.69742261430696,30.81860327533018,35.1829878140041,1
0.2227908309274348,25.640162335194447,28.512705158378388,33.3828443562587,1
0.25216444955514633,37.61154416549255,39.50187553259871,62.678458507694764,1
0.165519416828306,27.100205496147694,30.312474606134252,43.88877885528655,1
0.17947887076002036,13.07310836213647,15.182833612074646,21.71263570591454,1
0.27187377172334853,32.76140897836116,39.30104088312037,50.78061951793701,1
0.16103065531153551,20.389152951676568,21.373235356025024,23.468423115673186,1
0.28268277520155255,34.009932160992484,34.678694028341894,46.95337697627005,1
0.24874679529369126,19.499439609735,23.803831013118188,44.72173060212767,1
0.07913406884439039,13.955693960869993,16.95849377285095,20.100256095985355,1
0.24422973059107547,25.812363472864508,26.134650982083194,27.95122274291796,1
0.44440560449285804,46.23592485588447,59.401833748840424,91.25964069715774,1
0.28993687677286906,28.480029782675672,36.22311229980262,59.760276973191964,1
0.22794955625397145,20.945693527890633,21.864098439281197,34.30298750019092,1
0.12958828561210872,20.980437529742094,23.56704829531694,34.69438695817033,1
0.18366522576760252,12.591946478353696,14.040800385556016,19.771949209668936,1
0.1889648512291879,16.814184421630607,14.893173714712082,13.809873504364123,1
0.25619420033287793,28.78303816088087,32.14449571376074,48.06023453482647,1
0.32524377470957155,51.079087204401695,55.29642407569148,75.91514147495813,1
0.23817224369007847,26.13279250228482,38.654482807370016,80.39341613143559,1
0.08184891026312123,3.802945132610542,4.476490235891845,5.803719912522119,1
0.0416083627352241,2.3061378802924684,2.483618967438025,2.7056277288965025,1
0.016274844505984487,2.2700184897492734,2.376587092675567,1.9890576360395524,1
0.032676025211083766,1.8764338667658642,2.1500276733112162,2.374458058884922,1
0.21138348473443977,31.13403739208634,36.19298710735716,42.45501245342999,1
0.12618585029470689,8.927895512134517,8.182076596016268,13.802036577546769,1
0.1213132215461433,8.593497216604598,8.893691701348526,9.480006684637228,1
0.18608775969729188,30.807313302041717,19.467614648524105,21.316469522051815,1
0.02376937041096131,4.035960540138684,5.353916757060816,3.9517968249148296,1
0.05735413792367561,2.233401224973347,2.233707798858559,1.704508696967874,1
0.11906873639780044,6.164461374108866,7.299217623443532,10.403237631608317,1
0.10594789456030121,12.048975027109808,12.160649235827748,14.407045746696683,1
0.1727680242646583,16.385638669083885,22.967262655357917,26.23377524439387,1
0.029989302049571148,2.4188252060994246,2.716358194613411,3.4681404196979906,1
0.18370104010956234,7.0642888978481135,6.837561774591494,4.497211897757681,1
0.17784572099176277,4.6677025741184,3.281409949988406,2.006317662002667,1
0.13336578386161171,9.152416638313726,8.584149877767464,8.51309477959857,1
0.2582679150835831,12.04365091082843,14.502642662004542,10.725458116592574,1
0.178652455653835,17.073321745818888,20.948317871358217,30.270940377025152,1
0.2938150863180227,40.433981234244705,49.886064711391334,68.34352754411657,1
0.11837671807529747,4.526461187701787,3.661403240927254,2.4621367383249586,1
0.3187964228096405,29.351487497812293,35.177813913236136,48.630158523321214,1
0.16090288019820456,12.044886066501757,12.150602121643658,7.137356848763384,1
0.3483970070575696,19.890027530230967,27.16328246167866,49.72840939059488,1
0.015025673271853276,2.6242426724699026,2.574564565411503,2.6660794518244764,1
0.1303856519906817,14.172691107348237,14.576620908283749,16.351535179165325,1
0.09024949765945976,7.925733937429307,8.185871579896801,8.983816710360816,1
0.4077862682289738,31.374527662603878,38.11590045665959,50.061792371215994,1
0.2664984809121778,30.564559655420847,37.3114223194733,46.89767833920963,1
0.31725647044059424,48.29896017615982,50.095029327650124,55.45424496891286,1
0.1752523239572046,18.284372353604528,25.873921667168194,36.688431208388025,1
0.37526416238830457,47.57896487419707,52.617951986824934,57.151284973860236,1
0.3525536769196188,34.99440362358046,43.12156109302575,51.11470538319075,1
0.3499774684791094,29.484167022276072,33.04313845177474,42.40561226880039,1
0.2803120299628803,34.84890587696474,36.86394296451072,35.11665196303874,1
0.21699801716866057,32.19983718047453,41.35234590998055,47.23733297400204,1
0.24769798032724824,29.188073881843792,29.991080110098014,27.598968523404235,1
0.3763314647105327,55.98022007822483,61.55006247816794,75.57650077739139,1
0.3098566315915531,45.03258600420471,50.918433288747785,64.26354542619316,1
0.27395718794036766,25.752011420574895,37.5804310728417,62.44277950305518,1
0.20279527255580262,20.99281263087704,19.52145699755106,26.63671854998878,1
0.20501381790793693,25.764156566025694,31.791921200545907,39.02724551937538,1
0.20844169007297195,32.65703137406079,31.865256855999007,29.67540139655632,1
0.11547600475374489,14.25921820818374,15.688713461539601,12.78425212271817,1
0.14774092918920173,16.494394074130824,17.48881746426021,17.206935521603206,1
0.13763102719429296,19.1806295332234,24.306467926846263,31.458894222059666,1
0.24414663717765442,37.47939515835666,38.668591535513286,30.914991411433114,1
0.12401523993544145,7.112088579778806,8.409688023868798,10.875311737320422,1
0.2714184185831459,33.05871506752256,37.305135730663046,34.98443473980718,1
0.22455128287010087,18.726726334064633,20.321789261783103,25.350593014861726,1
0.2717061446905399,44.07076853661892,45.57816371392486,50.322012339517556,1
0.30720675355185195,33.47871625909887,36.71485789980694,39.69558198955068,1
0.3616416064873443,44.06229476411222,45.19498522192601,45.626264878084235,1
0.29396404073915633,40.18661883773645,40.75781575468228,44.88458058250765,1
0.23441632170873739,23.93049704232795,23.529892875291097,25.144688611220584,1
0.1929525188740986,25.388516886776667,24.707984579217634,24.458797754734476,1
0.30151522134867065,42.223175034294734,45.57462925396381,49.214033146053026,1
0.36496831357153553,35.252394237221075,38.75951561769921,42.293153190291655,1
0.29410835331893087,36.48611532809023,39.64178238640196,44.52632606423672,1
0.3104875270414429,35.69462710111669,40.27616909916339,47.48347574095147,1
0.45697611920034403,38.99304094522746,42.826211126070866,48.462650207816985,1
0.17948535143303382,22.47842742180398,19.678602915743976,25.3945302547102,1
0.18424898451065722,17.78860545545239,22.47271111922456,49.26721166922568,1
0.23612734822592502,39.443819053294725,36.39861598662681,25.646956854096874,1
0.17993320334588087,11.281264571785417,13.999459201436144,27.586604694070907,1
0.20612623560933835,17.470141294254418,18.11659576565606,23.219721418786982,1
0.39888060412732185,38.64378821639112,62.45380659816969,171.79339785938615,1
0.17046601520238477,13.542773823538424,17.314557598546724,27.71110968510218,1
0.3357618956878193,41.970859534415915,50.45599310835372,90.45830483319733,1
0.22681495888245246,20.02837548438943,22.005447364776753,22.44495322292446,1
0.20761893617791505,14.088072701704682,17.933653933403818,23.929522361373824,1
0.19889623744852286,34.43571848575041,38.89562866615585,6.727093122837526,1
0.24013089708208382,23.150673447566078,24.41962204963428,29.839728156572836,1
0.2762717475563004,29.594443184116088,26.309811552573866,12.96109072886756,1
0.29396832028946923,18.224042909210205,24.09519637808055,30.16454140174281,1
0.3979379720660516,34.60261095800173,42.56186819665439,56.395573924628174,1
0.21146564716884864,11.332238362384878,8.76076541119256,10.92041456619894,1
0.26338065740929384,9.870266346820816,13.793602556085238,17.662157655313525,1
0.1729625043574055,9.44045042702476,6.298589906312812,4.799502915746733,1
0.29988546494844714,33.3457034100301,24.252906775952535,29.23960202756779,1
0.12283491984203421,8.617929072440216,8.136687400206569,2.595513090700706,1
0.19315104867300445,10.53833083430535,8.605372285737396,6.896972132720968,1
0.19805392392993276,23.928025459515734,20.35982766697777,12.568333564846531,1
0.12761050383644662,9.159255519027246,9.667978777704256,11.570055519372799,1
0.15220058607586187,6.183064593377193,5.746452948118386,6.548304921586781,1
0.09199873591469787,6.7711395527351685,6.261122271428383,5.405746904424789,1
0.19238346605059156,16.226294318424227,20.531982849303315,37.840206620643905,1
0.15346234401319603,14.195596091289268,14.33995766347382,13.901965410114062,1
0.15540439614954638,20.53609321381819,19.601133715881645,19.572652947981556,1
0.3490205421368832,50.078544678214804,49.60316330283077,59.410459280103325,1
0.4175383732975711,41.652801499783656,51.41564806547435,63.06469160762466,1
0.3704401220225662,41.897956190990065,49.73517606475477,63.76397159426909,1
0.3505132910386855,39.2503278893812,51.409535903829905,58.57233578072627,1
0.2714752180851231,27.062669132403563,30.911557101482185,33.541611271373604,1
0.2900941330069503,21.473513058578973,24.498239608905813,29.067073818072377,1
0.4437412472842386,51.31658945345133,58.59510306807953,64.944899519158,1
0.4726109300300336,39.02321937488262,48.58654435411995,61.084439157182715,1
0.23581518013273836,29.53700703366073,29.00663300294458,33.68580398393888,1
0.2823104671549563,23.783789286347464,33.61005677543733,44.288905677987124,1
0.18390884950699893,29.58392392078876,33.9906158131156,31.027764156886764,1
0.2952420834993577,28.82310913798062,31.62539633378771,41.46624124704573,1
0.617217612602489,107.38841543337894,98.48469516683858,86.99959351876784,1
0.5177045879363879,36.62670945238321,44.11943891294761,73.44573694159438,1
0.24082061153413592,14.973210337604293,21.454729445550406,51.056081812695496,1
0.3695767992513318,51.18205030347918,53.2217148044506,63.25669862012567,1
0.3298661836051184,43.09502889214067,36.57849899177944,45.20135327927879,1
0.2280099844299197,32.23118617054307,28.049017789871247,21.268854506300922,1
0.3247798388492038,41.07903995105864,55.79717627534927,85.64522446083626,1
0.2739973556381371,28.49602809628236,36.75916046610827,46.42056284258988,1
0.34400120882525403,32.0823646808292,43.94433308676253,42.55357929465367,1
0.10753616655427745,7.98418034525916,9.443793772332386,13.63740469263837,1
0.2986206706198015,37.907336817376446,44.833972434056534,48.40074336150663,1
0.4362656912299868,51.10137785039921,53.767524245393055,68.88297747939235,1
0.33698814076269584,32.79674893442966,39.00481405558537,50.08360412573787,1
0.3578495463904971,35.551809500939115,41.68206039538953,51.27609793145865,1
0.38383607888206467,40.53761778810447,43.852181206314924,48.51133682190903,1
0.18330054736452944,16.36376343852275,16.575084567292393,11.072791809764047,1
0.06998486945593119,10.310232891444125,13.14426794374257,16.34540277369678,1
0.17490300838631626,17.86152758970913,17.882061462421955,12.46625203954082,1
0.2350203988282045,18.841983589379012,22.93365503992862,32.65854337936774,1
0.10906142317535167,10.421762818418838,8.980191477515504,12.16372149153696,1
0.23487295680499765,22.098039398531064,24.792356897246563,34.75003523930223,1
0.1878296918521433,11.555581385113827,13.923241031654149,20.80251779472029,1
0.18907881734271156,13.181268051377732,12.113435668011157,12.48741976692663,1
0.2320959023678936,30.847135191662037,30.492239744900516,44.858796666441435,1
0.17722505256179974,11.593193795719932,12.20350706299481,3.1759340569672503,1
0.41381436520552883,56.15358157281107,64.24711299974399,69.13257300582264,1
0.24577236389650173,27.329083183076424,24.056937512008403,40.9162735449975,1
0.102516933251112,8.550483316055583,11.256380200022866,26.062676187468117,1
0.13726191981587155,10.486603281329922,8.41382738319387,13.370935462041516,1
0.3609955180577348,60.91781921692986,58.36948563342253,46.897003553769125,1
0.12654641093673732,14.64518393900745,21.375072129177422,55.52806755202809,1
0.3299914119154644,45.67831408325455,37.2071583034907,31.649394033206743,1
0.030398881823463352,2.683659433682163,3.1490055303432896,3.1127076697416647,1
0.042105535707305464,4.959903896821082,5.193817914790894,4.98350320393832,1
0.08340299642644111,6.139947794627415,6.194324213894301,6.020240524057164,1
0.07774867296473036,6.545327139034221,6.7033403565012115,6.573724311779673,1
0.2183225454064448,22.078426986142826,17.60951534068008,25.83798748271521,1
0.10417647232817615,8.167922772182786,7.251956212762074,1.061096800214841,1
0.1275193110162552,7.627612340142846,8.698058309659856,8.4662641255413,1
0.21312606026472428,16.056462422029444,13.484482134411719,17.501702357736075,1
0.23063943814826915,21.467357730262393,23.411252329543185,0.0,1
0.02672927399057542,4.522655842439353,4.7455377138477335,4.545835737768286,1
0.1532500954606229,13.057065447987492,8.129979725415431,7.4997271254053315,1
0.10812158195498918,9.406785947056497,12.694529322581035,16.383065371924154,1
0.1336523737877975,14.186711938771646,11.89847610480861,13.533655010964093,1
0.1986290739347938,12.107660098917092,16.086387303631415,26.878790808852216,1
0.18412927406047605,27.144914900932633,18.162008079098896,12.89195775606774,1
0.2211024881741112,27.545012207637598,25.60421489605981,54.53310026974141,1
0.279199019327015,39.24468099953019,41.07946762827382,85.23385708772997,1
0.25168332672207094,24.354734776539296,25.305647584551227,51.78194631688239,1
0.2137909564142177,24.026026293746924,30.18667470235038,0.0,1
0.048340508071425814,7.115092618999109,6.675877830926466,6.287725377117202,1
0.088379308525682,12.241428919878242,9.600598694324416,9.933948484327699,1
0.20988667022281862,10.111432899640269,8.658529825512801,8.215692285826265,1
0.1968312651296771,12.960763265823756,14.673177641179945,21.241466986465785,1
0.11293651996729907,16.95444527056036,22.893061782377426,,1
0.12708794620597896,18.906108770862684,17.386899256786936,15.942967897666241,1
0.11643642749104999,19.028182293612872,18.264567168357217,18.759621627874502,1
0.172461385562405,24.129015719362837,22.366589207329085,25.819236974026765,1
0.255857330037997,36.58453469099732,37.612945721539276,41.48955050079905,1
0.35300131680079627,49.36684202475803,51.3739320385251,51.38062486540271,1
0.2588052466968698,46.087258119405824,53.53394193708792,49.878104885132586,1
0.16058173952381044,13.479559332847181,15.620973303997184,22.17011370399521,1
0.21982944721517944,34.89104859736699,34.30090124093466,35.34597527232794,1
0.22544891369620196,30.257531853060133,29.18103095156591,32.70599489599322,1
0.1760070262211303,18.473700043389858,22.337628186031733,23.744008989799056,1
0.20757180190595867,33.236650861992246,36.160291399447395,36.950648005016475,1
0.2398162065472337,39.13476713932575,45.56300668917413,50.81201663446204,1
0.22142556695328727,29.90540861859049,32.0509074591947,32.08859535872118,1
0.2694831763221338,47.90490530664278,55.24535622624937,49.23190606638793,1
0.20873978624259612,19.613582347586515,19.91485537753064,21.726564699549787,1
0.2603039869439417,37.79842337358958,37.80971241344995,41.97342496622989,1
0.1666569155529558,26.184313590941045,26.301280100294075,24.356103162469253,1
0.11040084534448417,14.48014489627641,16.220308764586594,22.19620659454094,1
0.19517789901156007,21.878359629245764,20.80076813852185,24.614310711900846,1
0.0777486594185985,8.253926972127108,8.781064481009386,9.267077811252848,1
0.12468586177284645,14.422929191173868,14.002536304400468,12.61309183504842,1
0.15963585800526697,24.366148420444524,23.22300283519425,21.26345813126165,1
0.24763192050169863,35.1158635846279,31.25295097677243,29.53071733272743,1
0.1413608318613776,12.86423546538224,13.138138828982934,13.274782691518157,1
0.21411745627890616,29.28425542470411,30.925673082050952,30.906210983849935,1
0.17104164213777218,15.87932873282915,20.21435437521458,21.054830138762835,1
0.21578040224443973,40.428090571830374,46.49710378210305,44.25083127336101,1
0.16635883579536828,25.145370159548282,28.000186945611375,28.925226389528678,1
0.14908540906470594,19.996255810860735,20.71142564803769,21.9059371832722,1
0.30043246087516273,28.55188899482965,31.46433859982187,32.66707668878583,1
0.1868901187540545,20.688898467598193,23.537541496060307,26.983374846082118,1
0.23346006569718933,26.17311185604932,29.297069795004578,37.38840328304266,1
0.16624098227951511,23.826637973072014,23.716975734468647,21.20250678600534,1
0.28422340141049884,51.905214752178026,50.433346214242746,43.19396498251286,1
0.29256413257108554,31.97993878677637,34.79309483707151,40.683291314418305,1
0.25547498345132624,33.67499290581161,35.882459303116754,39.3596359718874,1
0.34318235021283744,30.937836000884285,35.240648265468785,42.862916056973496,1
0.2517130667335137,27.359648332091826,29.640079290839275,36.8536803523798,1
0.1529134267645112,6.820258891714961,9.275462157852845,19.302239969246497,1
0.16598339672201323,8.797839621680437,10.603581480432947,18.85842935764291,1
0.1569749936347778,20.505393873431363,22.323314391926292,18.77292393197356,1
0.0945898437398725,6.256927370761076,7.516389967261318,12.049315254264158,1
0.2141098822827929,23.481203209664894,28.668885461766564,37.990497173751905,1
0.12410299303183628,7.900309825216476,9.818573307164295,22.985858987383516,1
0.09771247006841269,7.096085660451919,9.88627899910059,22.88484734313086,1
0.3465653945655453,33.84385060616811,40.08454414994701,70.43186318015638,1
0.326716027535914,24.785298825003018,33.482016034082484,64.89485188101594,1
0.41295845076849685,32.70383205029465,43.480895363135595,79.18738720021415,1
0.10359702011645859,5.202999252643336,5.1453593880584245,7.281877529682482,1
0.19649006811116912,12.752196623112592,10.414217148236302,10.163576220623161,1
0.14668120257780995,16.152274852300398,18.901359576345175,26.05296364839715,1
0.285197355404038,44.61695987689334,46.955190841294126,49.75156683538388,1
0.20334594304103723,22.91162415748606,21.582267275449574,26.795600035234656,1
0.13868065986231373,11.052676187730013,14.634130372585835,32.267431850200566,1
0.07692902586398835,4.961233631602727,4.337999925737887,4.1970900794276815,1
0.05088217446692617,2.0786768980070165,2.1986314733826324,2.2365315868521045,1
0.13729381366694612,9.462905570537792,11.812692150763112,15.053727113822633,1
0.028533611327660066,1.5111838793269676,1.5845033365712966,1.4831357534497558,1
0.2849214888257591,41.189670135154344,41.561555249908665,61.71680905002438,1
0.22676009897311095,18.454356707344676,19.856677198662805,36.084614633513134,1
0.10938504667605102,10.61563698231622,15.63440407502391,31.633696585615162,1
0.22448644205644086,19.37637201974967,17.31020426904827,28.307936320828333,1
0.1793994779788759,20.495339325230635,17.250762886979892,14.528849503942348,1
0.09878367613470722,7.898680623310423,8.674910238001246,10.19850767567713,1
0.11798347798046085,6.1837300887182955,5.922265346458725,7.402278406832682,1
0.13093636482188586,5.468916232598555,4.577293120889274,4.9499922522458455,1
0.08029726171875584,6.695070469104293,5.330641796558856,3.127855726990763,1
0.23450566093204073,37.789796122395316,30.631708342317395,23.162357219074906,1
0.2661520653876045,18.598555517365178,27.979080316237226,55.531611406850914,1
0.08597729803253754,6.662154401378691,8.960410194341208,11.692202470877042,1
0.3114488082768545,27.640621750718452,38.34528645961851,45.22345373538858,1
0.1474263491454425,10.843382326200219,14.937583198602777,19.7722621292071,1
0.09505798118841784,10.386953824525586,13.71934732443242,16.865103784345145,1
0.26632174271040976,39.88213279094326,49.767697942420455,41.029637777398854,1
0.2367892373637329,11.388119930805265,16.63453044610731,17.67298136827842,1
0.21041515940501754,13.754751531525788,13.40754155346058,10.406483759534991,1
0.08882879520735079,4.305569504806496,4.106701766068755,2.308078762423796,1
0.13002283188769,8.290860854156428,6.794436123298507,4.1775637044778575,1
0.06890690065761036,8.218322501850826,8.106162901640104,8.140214440095685,1
0.2315253635345286,33.64582554833971,35.708505352760945,35.65824669663506,1
0.07621001620123857,6.614532508294335,6.495287289088205,6.55576442620743,1
0.3657308344389718,44.8866606909774,48.67268718439301,51.31599774344565,1
0.17511224196535327,27.038688053607487,36.84990429008386,39.70545307766044,1
0.26612887635880184,33.257134344551545,36.075605564932594,40.5651385301529,1
0.23392327729661874,24.1134767199004,26.18860943314816,27.033835952317467,1
0.25967872679040344,32.038622563253774,32.95880797071359,37.706805410916786,1
0.23992933168395408,27.610497455227872,31.499330197647257,41.16486534143496,1
0.19035865233284688,16.65639123927603,16.4278165085045,16.031506613713322,1
0.23402656915718453,37.574486337372186,35.888182311221016,34.87507306275757,1
0.2283710542388641,36.92905982747153,42.74028730215029,52.19993419791307,1
0.29322356877714123,28.299431915851606,35.75851302972083,41.4160948969262,1
0.3122290946823834,49.775619578293416,60.82297954940045,69.68371063177203,1
0.23500003315754858,38.7659108101973,35.873740414351516,37.63270615299644,1
0.41263621833801445,45.999287994955814,58.71875921931344,91.98707273604548,1
0.14697628537985852,8.599838279363848,9.70934089755729,15.829776436175644,1
0.19855815393250303,24.78199302831572,28.875957152232168,40.2109479656297,1
0.42124174273297826,47.39903150666383,49.35179661264729,58.4855056329081,1
0.17563649106406534,8.66893255630348,8.813574815152332,12.125958432556889,1
0.2191564889019409,26.0584613592426,27.39559641410549,41.10372876918599,1
0.07413833628977229,6.099776209420308,6.844195814020558,10.021165043097014,1
0.07113503104057838,9.261874852119984,10.585610271573398,10.067692660865506,1
0.09145830524717977,6.360148446694174,8.16883428999281,13.23202289500575,1
0.29537639711555636,25.756822472794177,32.0943978359396,39.799702346477275,1
0.19386480575953458,19.308668965220445,22.916824337407345,29.214214214648802,1
0.16639656357771287,25.48536597592809,23.15213888840048,27.463067779260367,1
0.2608494086461305,33.96406913449891,34.9460254750917,43.40435068185332,1
0.29308665016273716,37.82045449335092,42.98827216968899,45.01680423405206,1
0.20612209041527096,18.060414532169442,18.552128862673516,22.234428182005438,1
0.1969204386783537,16.95891007655206,17.800284069333927,19.0527311921967,1
0.1967417354550266,21.793006995725342,22.197019377775412,22.79367133961251,1
0.13138688617376404,16.45416570298343,16.766990611477823,17.002820569159688,1
0.4305068096554057,46.337396232870205,55.497818152237734,64.56947993865357,1
0.35521130973197307,36.134045099235024,40.85899336861572,49.10163579392593,1
0.30246327839742543,33.55283007294733,36.84558650431724,43.39868963595022,1
0.3567737987696308,48.13524349279774,49.786773735599546,52.40585401030629,1
0.19433957767315546,24.177483018453618,28.106303496132718,36.26465839369216,1
0.17588125321380715,21.100194644931513,23.029431962898137,30.953838527481356,1
0.1818618229285343,20.571448356159994,23.51756445706087,32.402813644614476,1
0.2468999574229863,39.85965329571278,37.10616050653311,37.93783993155935,1
0.23978998323769307,24.114962902164635,33.25810677517023,49.18495352163321,1
0.3840821342997786,40.812356081003195,49.85915080147827,68.68418063709416,1
0.14285440943520242,26.027226030524957,27.79707162100032,23.115115607639122,1
0.2783198574107336,26.608022419788277,35.860899436173206,74.26899205845666,1
0.13833503478981882,11.15636676070789,12.164692140683533,13.762481769298956,1
0.3324695918579954,47.42714855204122,52.33857478941752,74.62659084342481,1
0.22710317137000138,28.433015082634427,29.19594776489158,31.55355448856757,1
0.2831913257396589,43.50160245646652,42.270333582202156,31.16059412543198,1
0.28926063606422864,48.38312096713794,43.20127376053843,56.73844818805282,1
0.1342377835587597,22.75852065896843,23.009522032780918,33.14881608792202,1
0.18911394373486365,38.64632936533603,46.183688863599166,64.94956693527539,1
0.3368699628410754,41.12875389553419,38.90978190891405,56.04686994188746,1
0.33918828589406436,49.4914029365384,59.56463830252857,69.71891568282312,1
0.14234994333700343,12.830964273167298,19.1652921722119,37.14108532483684,1
0.2104471547833235,10.49537995182756,12.37756767701849,17.307574041941457,1
0.11351860874198341,10.223622187333108,11.349761834325921,13.655093816255848,1
0.16709505268903618,14.908198015083556,19.61196111124447,23.18769805594835,1
0.2461524705531273,19.57561924754807,28.30760320792106,44.8193225915974,1
0.17135553207895315,9.851020075403909,10.499984126879042,0.0,1
0.2177256049500293,12.659684936789265,12.676632310516675,0.0,1
0.07004345339441721,12.68582289270799,17.761904442736565,0.0,1
0.06723681259256425,5.284281315499527,6.56725683130666,0.0,1
0.02846971476652878,8.456067525886056,15.627902850824398,0.0,1
0.1714000904126798,14.366126279606636,19.939338211177127,33.16791764074544,1
0.2553280890977595,32.3986269625902,33.123782576879634,42.53648736336751,1
0.2858478824661846,52.96793274973498,54.17520618487158,52.1342327950638,1
0.042654044000405136,4.4879304153141675,5.688304742566225,13.733570466394346,1
0.3010401452347162,53.25421924238827,37.93449679742443,,1
0.07499155239575282,5.566064063733273,5.526977782226626,8.5289477475602,1
0.31634795399104976,32.085345239530135,33.60266585126875,63.01116584816767,1
0.1408642650854194,22.725705822450596,22.3659863366529,30.888034024906908,1
0.22266522669544295,24.850673998822447,23.63507217145578,17.980254911757857,1
0.17495576177896,29.438744172783018,34.908978020480504,39.71681616078715,1
0.2159674447344788,25.466131541068386,18.199514709100402,21.436964038888576,1
0.14864416691358215,6.689935784345178,7.0243821285813475,12.43408420364986,1
0.06097284581893771,9.0129927440091,9.999095265496388,6.937417650301853,1
0.10038940922858411,5.458079835014519,5.143352133371778,,1
0.26749493941957325,67.49764704665364,46.673748296324284,37.243145068914004,1
0.08523820158549929,10.25724201939429,9.263664195851906,10.34184026494674,1
0.22406540277904097,41.00387687802864,36.59408136535079,36.18432306729911,1
0.2731180739574917,48.25001794310362,47.341112432446224,45.27555746379954,1
