relF0SD,Jitter(APQ3),Jitter(APQ5),Jitter(APQ11),Label
0.059200139572224156,7.152049480784476,6.865893993873496,6.930598864248715,0
,0.0,0.0,0.0,0
0.21388266613318846,11.038076896312193,14.487124195127555,22.150494069954973,0
0.09741120332963074,4.445021320600276,4.718861112837536,9.849809528046054,0
0.16312164812314597,18.427262927454453,27.54330611053379,36.93846364091213,0
0.27054747584428834,10.41888423954121,13.994383428410057,25.49183471267946,0
0.25376667689084365,6.914307147507834,8.723831636611958,11.30535243095041,0
0.1295472727927819,7.458469400988905,9.895258591784547,13.787152107259491,0
0.15393464935103324,7.982971920859444,9.610602159747149,15.183261049809557,0
0.09278343495465137,7.285662849739415,8.198806896579251,9.976407128927374,0
0.14866141000973285,6.991794261157717,9.392320675340684,15.42334047170858,0
0.13139037998292552,9.237974085974782,12.134738606898486,20.876699050618274,0
0.09060296575976279,5.934830192689977,7.287800829933348,10.925720549520241,0
0.1680051168233278,9.286807506268056,12.585449162933598,18.934493923927334,0
0.1690968202134088,7.8063865255435605,10.921607841067063,17.87216229188956,0
0.202577230314251,9.502304467706878,11.728617390630728,18.967384937728454,0
0.04715529275820937,4.209261722484584,4.7796756454492755,5.347402610541184,0
0.20200613181279836,8.61188938084436,11.353262436575537,17.214776225768183,0
0.14090515730941947,5.912290572540549,6.941857720908428,11.463176649809979,0
0.14924903419214886,8.799546148941152,10.259835099519334,14.500240008616549,0
0.11526815200020654,11.05301365598174,14.711330753702308,19.509530837830447,0
0.13294055620910714,9.887931176837705,12.636517960056079,17.274739886347504,0
0.20233775114686414,12.13067280920048,13.114268513197308,19.13097320536768,0
0.23411224929032703,12.914857528885337,15.423179536494793,21.3777640859212,0
0.1952298669276057,7.576860057594499,8.381019769136223,9.588674126220011,0
0.09453588775309527,7.911338809039838,10.521157265026021,14.07345665943964,0
0.21809472421156192,10.031167905556016,13.726215791116921,16.523122786102466,0
0.11525317714086955,6.506817502917708,7.209110148977489,9.79459655796062,0
0.13122730611792324,8.216040772289647,8.71040829051078,11.140041060651486,0
0.06512200313539342,6.839189115168363,7.497136613191594,6.93399563654322,0
0.18281985020407635,8.089673365713974,10.229794963152408,14.275285515150207,0
0.15040730961994778,8.073911216459514,10.125846001686345,14.063958536621922,0
0.11323662013948103,10.026815755486172,11.513039864573475,12.513123744965334,0
0.14482589669321488,12.859095550884437,14.651367515683559,27.355703362262346,0
0.07567822960344753,6.509707207960021,9.733667739104083,20.890729098760733,0
0.17127106720075386,11.935341734346206,15.339222161762308,33.21381852505721,0
0.05886392734370062,7.424965590973658,6.631042648913085,5.928991424718447,0
0.037426693369462104,5.245755128535303,5.96982815823589,9.693826039179697,0
0.04471405903513828,6.92879730434729,7.615464592172311,9.369090460437526,0
0.055185386047070184,6.945644231704693,6.925638969268934,11.171068975885305,0
0.04930098954573406,8.048749909652622,8.276073412303365,9.556927026600412,0
0.17946480223710218,15.517144598464048,18.212384950443976,28.14820151616152,0
0.006744368382544976,1.7473225786500706,,0.0,0
0.07484381769155549,11.539656939612724,15.340858706593913,17.963760441928702,0
0.11669313049150223,12.211107077175658,15.091635842088921,18.45612693032399,0
0.1046554200445833,7.580533711292963,10.420932463736138,23.9418242409065,0
0.020970455210840653,3.4225265150083968,3.183337265895509,10.348353731779866,0
0.11137273607532078,7.975470966677738,12.168523728684399,28.326854773815334,0
0.10199130930943613,9.124014688303266,12.289369468158604,11.696110876754881,0
0.12945053538446918,13.438581918477077,19.555490429926316,20.98110365474433,0
0.11166551691307174,9.590454508766477,15.700989883454017,28.600436725918087,0
0.2678947924658331,3.139429892691096,3.86594794002278,4.878119445384408,0
0.3653448150076922,1.9468629686749293,2.5238181955932903,4.1632128036196585,0
0.3491062046150527,4.065009433947205,5.814601910410234,10.873530655962115,0
0.11310164357210703,3.8591644878727256,5.173487855815984,8.924606397550326,0
0.18226296692491276,20.550633683437074,36.15948249662068,67.3140819573563,0
0.07936113208991363,11.500347818601472,16.959624256501225,,0
0.12734656434856523,20.77020336157999,31.980353240671363,0.0,0
,0.0,0.0,0.0,0
0.08949616722180223,8.84820076494168,11.699623812349785,,0
0.20456594134601477,4.823812496011253,7.1626360427112195,14.016719933948622,0
0.044946017762777166,5.501361843811661,6.580033102748111,11.379272943282189,0
0.12459988688147658,7.040423391062903,10.830268310874873,25.51043717387071,0
0.07921411799883062,6.3451202672464495,9.737509133931802,20.503034803238094,0
0.18526940987418664,10.20230386293173,14.281455177047462,28.82267480380776,0
0.017844675281458985,2.7947371267006624,2.9198009928169957,1.829029990142894,0
0.029245462418099912,3.90803938574998,4.422342056764764,6.522063338779432,0
0.03844757878760597,6.3372754918279055,6.751555307134993,9.876351977629536,0
0.04958307062411033,7.355609583952668,6.911333419981945,8.002057270454381,0
0.03102309694859115,5.383636665044683,5.4092825186330815,6.694676659228226,0
0.08727439694044392,13.144854723872863,18.07914690994811,0.0,0
0.07909057907069864,7.33305607832032,10.908583460849682,25.799757991443112,0
0.04572866082140156,5.345740664282212,7.405225343501686,13.255017163135543,0
0.1128440129445984,10.58776901881008,14.876081040512878,30.448665671834153,0
0.08294269612290604,6.774908826742478,9.864898084339114,15.14186278421274,0
0.04849100399475459,5.261995308868995,4.433410290586181,4.1309460971176275,0
0.03889384533112414,8.149670643570937,7.974070446381727,9.026173304465493,0
0.04648894496080382,8.361181035400243,7.622921700429662,8.09487830224855,0
0.16898517025619847,16.989923850682132,21.75217285215419,30.29422896810499,0
0.1604389256797702,21.1767166432941,26.899123205240038,33.5862910016272,0
0.23586840197529463,13.24145979004817,18.156132896865664,38.83597011052421,0
0.12172440332558664,8.159180160518542,11.466268646785254,22.23414186728756,0
0.1969003888990888,10.911201549467343,13.383399137482948,16.847634610233055,0
0.07498601059812665,13.615315472546627,14.967221508156682,13.49334709692091,0
0.09444586540812622,10.929447470793564,11.880795174914327,11.757865068042465,0
0.13858125741307503,16.241135670114403,18.38767747463669,23.64039711163156,0
0.13225954033718113,13.027249234900605,16.0204924845022,22.644479100566343,0
0.11532442139723405,12.447279395339498,14.670896847155912,16.770191117435612,0
,0.0,0.0,0.0,0
0.046079306617865634,3.3928703647012384,5.8478628794199246,0.0,0
0.07295155365898462,6.419423390943283,8.90826169432927,12.751202992110217,0
0.12491298410273473,9.498902947530222,13.082197801010809,19.83407845075067,0
0.1680696043408465,12.232832809733301,13.99877305694032,23.448183053983804,0
0.09936144622993369,8.471119806020662,10.886111669993584,16.05488997226287,0
0.25467560691288793,14.820866899103212,18.783376553735287,36.07579158753586,0
0.0988167463290751,9.47085115283657,10.968535958170433,26.30212051961266,0
0.08031944278272087,12.175369287649369,12.161026972751825,8.72162558003411,0
0.03853525913797612,4.409112183413923,5.707139167693701,,0
0.08185248778542294,9.336469558887776,10.814846734589418,12.744729617173865,0
0.14650245323611572,18.15455795693738,22.54356914910731,27.08426883013402,0
0.1751770481473939,14.682973442481224,16.727077526315718,21.207616295244524,0
0.2172484856842507,14.297812223505916,17.78232179816428,27.98492500699324,0
0.14719076693853664,14.592698519481159,17.75609057734712,23.75382873694616,0
0.180583983131575,22.529558413003677,23.756746843618988,34.10380162570321,0
0.11579883924797088,12.761294608025704,15.342071241572047,21.769999040348676,0
0.13023088791475326,9.69899187601026,11.570642434703934,15.46460089188275,0
0.12920426098282184,13.043050179803268,15.327598438292208,18.4146335208913,0
0.08632389505421131,11.716381270063177,13.147117820652708,15.424859022584428,0
0.1405576791942259,17.288622692821722,20.5977215025725,28.79421952249651,0
0.13137995158759705,12.419170191911837,14.839167194028892,18.741928815683945,0
0.15350126871720277,13.452019030870098,16.278486079753854,21.51063507176721,0
0.1783173651894926,9.032024829397898,11.155098070938886,16.563349459453043,0
0.058326590053014306,5.198402198135338,7.491027619928512,17.5602523425666,0
0.04959939595468567,3.5402433493833416,4.8832326389783445,11.65229038647523,0
0.03057012633938298,2.39948193159032,2.9373166229875847,6.0431370577927,0
,0.0,0.0,0.0,0
,0.0,0.0,0.0,0
0.09003317399121001,3.177792946548698,1.9530155045195983,4.298033838554389,0
0.04982252780560515,4.75828247938168,5.797941366855518,16.186091685721195,0
0.03467796803775353,2.9419554625846445,3.0748735625901165,3.7341262928440337,0
0.03307173008898923,3.4143400898841443,3.0069676441261834,2.186606442038837,0
,0.0,0.0,0.0,0
,0.0,0.0,0.0,0
0.011416209897123199,1.3629123585896479,1.6895260841143813,0.0,0
0.06707205153405972,5.114207885129536,5.705071884299194,4.264026629273985,0
0.06150429805503301,3.8475677279967044,5.45936570439995,10.12305145357918,0
0.05802000129237441,2.8807511520611087,2.734492854298228,5.843550595949651,0
0.11795847834195723,10.140319049331607,15.582142789920157,,0
0.13427526622737435,11.246271723621058,18.16378088571251,,0
0.09980181764638713,10.553452050517475,15.647156813355878,0.0,0
0.04189246053067234,1.5762478570807896,1.7642410540354352,1.8773255148199148,0
0.02879054092929646,1.4853278710832338,1.5643836649510872,1.5909229373810738,0
0.01600670699845967,1.3627937825908247,1.498734485426347,1.543604808907322,0
0.020579584989979405,1.240170129845071,1.5415386616974642,1.7974905943472956,0
0.018642031448582917,2.7231580544935126,4.333765786442228,0.0,0
0.03629683819656504,3.0136966342323888,1.939759315732445,0.0,0
0.02073452677612927,2.80920877732747,,0.0,0
0.004808381927469085,0.8722810105133618,0.3817794797434999,0.0,0
0.052006765135504174,13.021838351895695,0.0,0.0,0
0.007243309350529299,0.8613058514995441,0.8401271824155302,0.8049679982352477,0
0.05860588301117364,4.312875734148886,4.562718578459868,7.944130719763779,0
0.027000217860939268,1.2754692437856145,0.9796624895510216,0.8128590818500697,0
0.024341576015860726,1.5390201915456494,1.660681042873502,2.0145033116855053,0
0.067243880368166,5.190086621038175,7.815267035397218,18.87873239155997,0
0.020250547898366503,2.49817668867467,2.3957011313266645,3.965746710772631,0
0.03215406780839737,3.540632037695079,4.290846451169038,4.334320860624465,0
0.06228943230560417,7.904788658062658,9.184508748097269,10.569553551754645,0
0.06673592190554488,8.524584805897188,8.702568894507822,8.966925020542641,0
0.1449902591645293,16.748421615051036,23.364975945237248,49.12853679165596,0
0.038228630124023076,3.367915735066793,3.978641912481597,6.7732993417141545,0
0.03475090506924888,2.9878806700837837,2.681961787458867,3.3330128748419043,0
0.03375382735622293,3.0691515764790513,2.712967668526002,4.507338816629907,0
0.029187202387775033,1.5871305723080344,1.424443963982508,1.5120910215143681,0
,0.0,0.0,0.0,0
0.06852252436755145,10.037711492668063,7.653115229167189,7.19810553732919,0
,0.0,0.0,0.0,0
,0.0,0.0,0.0,0
0.12383382956665405,11.831966354198004,14.548869894325238,17.370080455350582,0
0.05097852224785941,11.188615713079589,10.938869963098785,3.586125959265104,0
0.18966110155164267,13.700503059839713,18.76827535551521,31.496745328327002,0
,0.0,0.0,0.0,0
0.10127485279301102,8.246009522613987,9.13657479245296,8.937589621699365,0
0.1616192031698475,7.900158060108013,9.128853878739838,11.430057510523493,0
0.12108372208163953,7.68645990195068,9.862083593181401,13.403019097686995,0
0.1392671968202878,9.555235481376638,12.260026000978941,17.371438586208317,0
0.10799132762391131,13.633715223581572,15.72215800382483,17.143662614649493,0
0.11435172536618605,7.681531524402993,9.891490214431943,16.434774701688884,0
0.01938389035710339,5.219135090157124,2.0306466667579173,0.0,0
0.05493729589642535,5.655332574769133,8.245985353317558,0.0,0
0.06297657170945141,9.613743960748806,10.748203892215914,10.164141741672328,0
0.11598482338881509,8.26335492811529,10.531261277947555,15.006530530099129,0
0.10379776422103167,7.615450902102512,9.705818137284217,14.201831503964884,0
0.12868852279609574,10.394199908314015,12.686494614281077,20.310299192284322,0
0.12354507849071351,9.596971337027128,12.090489069444365,14.739801900793683,0
0.08102693632764753,6.081647056195264,7.3227623212771915,12.04850125881921,0
0.1008740344981093,5.722079141052733,7.199730871636315,14.29091041099151,0
0.08709008493967316,6.270353625044461,9.458284119537984,,0
0.11305450555313896,3.883014885103014,4.602684006613755,9.166085970698212,0
0.08689368158828706,8.371327983851486,9.162502976775428,8.465727686580244,0
0.12090332556780392,4.680550361164525,6.1050446925348965,10.204199991628922,0
0.1138549698523589,6.388572032264385,7.066878485783779,11.265062097123199,0
0.09594250887589821,6.493618058571501,7.434815557641301,9.593530352527425,0
0.06236521201626226,8.570039774385997,9.820795003368827,9.012590732411223,0
0.11643555034168568,9.578626062091272,11.753558904950065,13.046516755421496,0
0.1299216010938385,5.440166014202757,6.587075810066854,10.791415768456071,0
0.1184419330445181,4.986902475883187,6.1056737172738185,11.402547499515629,0
0.10149026612955567,7.133920068695459,7.5850925900480375,9.770483030762938,0
0.07984399405751257,8.248569195741085,9.872614429444857,16.08584160135565,0
0.14235199025413145,8.633516838598005,10.27803140273733,13.849109655791576,0
0.11745508910131545,8.449661137383192,9.867995983891026,11.640821519535471,0
0.08574818567376767,8.948946592786346,12.557075697394158,26.451548042020157,0
0.06185544853509471,6.351408657422164,9.559209382897809,19.384237647747465,0
0.13190056301909658,10.155078499930989,13.530999236150391,30.206242886938185,0
0.015037808650440436,2.638026075667959,2.152604912670531,,0
0.12702109505841888,16.488276633373058,19.166569863324234,69.26814935117105,0
0.17520102279483346,20.0236069241609,27.115373525610963,83.59189170963715,0
0.021768832053285253,2.077186017980543,3.1617878273927076,4.109712056204415,0
0.040217123626313946,3.93068158140826,5.451162906064285,9.862124638187188,0
0.026614752580000477,3.758850047774608,3.047417621150532,6.107652736857865,0
,0.0,0.0,0.0,0
0.09002173135438639,9.200195309106016,13.670572293053144,27.988362315734367,0
0.12231781193483914,17.57687244366266,20.170736930633918,25.842612598564102,0
0.020202399858914043,1.495677938452974,1.2265970357532936,2.6100249533281783,0
0.04593144689337678,5.988870055141081,6.771341247020786,7.177612631960699,0
0.05530685485564058,2.810009690671806,2.179785055545918,2.0677051268547415,0
0.10750090207168757,9.473530255572168,13.33108255592092,36.24957581669859,0
0.08820066093692776,8.592945540591842,12.532146809434925,,0
0.14074470230744357,11.182784574840865,16.814519990704213,36.05311767332339,0
0.0512117750975457,1.798368849819577,2.2951637513302794,2.832306959772623,0
0.019994468495524147,1.6841947739748209,1.972707025927721,2.107005620000765,0
0.018664149461461454,1.5025037061704845,1.6195422186031334,1.5946812936353691,0
0.014151859909887217,1.090147114533013,1.371241611926709,1.6259116808626677,0
,0.0,0.0,0.0,0
0.11981826509024143,20.11147346919654,29.166759262908474,,0
0.059884585989490785,10.504095328248303,17.61545875250524,0.0,0
0.029609135406604026,2.7815287177538397,2.4717049091854277,0.0,0
0.14224270397188613,20.985148117418,31.05733168371258,0.0,0
0.006325620020522538,0.9355588365363313,1.0598258992002652,0.9526258750725861,0
0.04733623514331029,3.532944848717897,4.330341788972943,5.5883416396428975,0
0.0621849900899992,3.876563821895707,4.876766512593038,7.042695187887099,0
0.0283253246580875,3.3888864791641358,3.8246277994105737,3.25658249271947,0
0.15412517421213962,7.69399993931435,10.600176730883797,19.946793193577868,0
0.05086859037702584,5.2076235868778555,6.794244818268652,9.237551676302763,0
0.037981634919846644,3.594403098895698,4.6698934252094375,6.382456463733877,0
0.029006646730105133,3.7811195586766106,5.422875564702033,6.195423903010599,0
0.031100514977777678,3.3596861378510736,3.2211187026066486,5.514871937663709,0
0.18634217153153101,12.087489084071178,18.765622092122072,42.896620995610945,0
0.041258351531602726,3.7231575668880947,4.022415597045902,5.229287652391226,0
0.0561828638952443,4.852447802437266,5.16744286865252,5.56271608568489,0
0.06632252355997775,5.950328509028752,5.850846040801383,4.477886415487769,0
0.031185070895535356,1.9556639735447956,1.6048573145634155,0.9453879960480028,0
0.08449669462168573,5.995580703702747,7.069062865150329,9.70963645891085,0
0.03870635582848847,4.037581799912982,4.263330880757024,4.078806632929114,0
0.04575820184795437,8.101499645229389,6.101686957391049,5.839659794119973,0
,0.0,0.0,0.0,0
0.12416216843954539,14.654621391215155,17.6418510724166,20.72508894411184,0
0.08888562154276874,11.49838751645542,15.303962068843092,44.556661638865805,0
0.23418831725982187,13.143753253986368,17.783679016523486,32.79408012774339,0
0.19147023277307604,11.305222313473918,16.633863623467047,43.49590489877053,0
0.19469296486928653,12.705982540563827,16.41932252235071,21.186429671886145,0
0.11559235333294815,7.850522125750633,9.854944767122724,14.29196903806716,0
0.11746100628903997,12.888413983330468,14.516425935531409,15.713218888586708,0
0.17017137925710887,13.99951930343353,17.788973301549227,25.520833096899736,0
0.0987980338275666,13.99595162745221,14.60967743518767,17.522337917931143,0
0.18047239392002087,15.407743204469956,18.360731403217677,21.628477567753645,0
0.15775755141400813,14.609628514767268,21.508618902147234,38.416091558699556,0
0.14868970483050617,13.894780529085232,12.884855342381359,22.948359835822664,0
0.08316287061428534,14.173928300998691,15.243956937858707,15.78471020643881,0
0.07481886523108286,7.08922151089805,7.581501320639745,7.820165891352992,0
0.040087831722448425,4.236739950503762,4.866737520434485,4.485290096786257,0
0.03632421677365117,5.3882275621996545,5.56082178520652,4.585534832715409,0
0.041095893267895194,4.336443501927858,4.507171574012568,4.866257828124097,0
0.051606698936538825,5.460961351652295,6.377398460698915,6.6040531274640175,0
0.04669317370163587,6.42093596712768,7.039161835979415,7.003697320880748,0
0.07067701110089637,5.300685341783018,6.287893623890041,8.264432170409863,0
0.07223476823015922,5.544720243007166,5.81246307547814,6.7579866716704045,0
0.1548323489738787,14.812225571291252,17.4161317010381,19.349748650660764,0
0.10519587118363638,6.128166261149101,7.450483030891275,10.725289715961681,0
0.14808998554086164,10.576119696198473,12.111641290984773,14.991028137309348,0
0.1489122715433555,12.329098073330941,14.781295615301683,16.866141545652564,0
0.10805700266282628,12.519352954810188,15.145131972105924,15.961158950621169,0
0.19076618163928993,13.58207354823147,18.01671239385493,18.293859548048996,0
0.10515075984871888,5.129579244586522,6.2183595991037866,9.615826188026222,0
0.10268243032454827,9.816619656797887,10.807929481454396,12.836789641306085,0
0.10616698129704799,9.193308678347792,11.008073282200664,12.969079333161323,0
0.140669713580785,12.253760811308409,11.742295323336485,15.782343588605439,0
0.13472900038432672,11.038307004869973,13.37777782032325,17.770036004630576,0
0.12160913679540125,10.80005215540022,12.694195266159035,16.450238856061407,0
0.17094002637444955,13.495504081523759,16.374891747691837,22.84673166519615,0
0.0783469366801319,5.858204606280701,7.896226477200018,15.95333180092605,0
0.1577031697263039,12.183547307557934,17.55405789337507,38.63972516008577,0
0.17893606447067908,12.735272958071636,20.411300855012676,50.606422012572445,0
0.09598499866587733,9.26090986304677,12.143537420378596,15.23977853446906,0
0.06994666764732275,8.404327049957828,10.189356802085767,12.455711011465569,0
,0.0,0.0,0.0,0
0.1177300379437205,12.361565946341212,17.96755914903205,53.56611623725203,0
0.13982163638437253,14.957283649418404,22.374749803562466,55.90334013646964,0
0.1946476346409476,20.338922782110018,25.648408696337203,41.36224308517258,0
,0.0,0.0,0.0,0
0.1782649955666975,20.992026218154507,27.962664730395158,85.97852808115385,0
0.06100784366369917,6.048976802380289,8.59366192271902,14.53778744955477,0
0.10885907288866825,10.799028886173032,16.638925243018306,35.69775590779772,0
0.11242976686174858,11.15668101116543,16.75361815248892,41.48403787625498,0
0.1139223803536271,10.726763444341996,16.213608597771824,40.830142371041724,0
,0.0,0.0,0.0,0
0.11160101735958061,10.022859834117327,16.580883852024556,,0
0.10742877944561162,8.6889529416844,13.668973011826766,17.65951465781137,0
0.016488836998987278,1.6537516080337025,1.8566242108685593,1.678024064167807,0
0.02018052691908932,1.375434677137831,1.522125960899084,1.5031877639464548,0
0.05016165998336249,1.5282344325013946,1.9254923929695162,2.730942162510466,0
0.0190833229038832,1.5950511050674356,1.3235923643561152,1.2158198180799982,0
0.03692898657168148,5.047043387249836,6.445950880225847,,0
0.020607977613050627,2.453430559857407,1.9088383124862673,0.0,0
0.03133883348151895,3.058556364705887,2.5331463764287663,0.0,0
0.01548643267566474,2.5501657706411436,2.2616994332010107,0.0,0
0.09615295259591468,13.213120278309635,23.20921413169909,0.0,0
0.009446469405767894,1.2507806813167195,1.3856393178411515,0.9761651100644785,0
0.03172136771018862,2.156557023185887,2.0044963279222654,3.0145944911970486,0
0.017940147410603468,2.301862742827512,2.079944003776904,3.183537483242039,0
0.01627341487391564,2.166288420700035,1.6708897241409109,1.8195363640311844,0
0.09628166920594333,9.045954864597753,14.921679899613267,,0
0.010262825749716691,1.640347782804207,2.6634327201245562,0.0,0
,0.0,0.0,0.0,0
0.06022928460203523,9.863090540367832,11.954113119964859,,0
0.08829214328703076,18.738993707271177,18.876055881110272,,0
0.012431295043828014,,0.0,0.0,0
0.04007001931634081,5.103070715543968,6.693082546727392,13.135609667566712,0
0.03311998997234729,5.415168904524188,6.4554155068748535,0.6885853754105398,0
0.05089787003569518,10.708190897653951,12.61112917579996,0.0,0
0.0419628867983439,3.8163711340127513,3.322383653066358,,0
0.08418811045349643,13.601491906716578,20.720106581513836,,0
0.07366844409927784,8.365833701517404,8.246302676881918,6.504632108234989,0
,0.0,0.0,0.0,0
,0.0,0.0,0.0,0
0.14592346229205536,13.886238713094427,16.07965612658067,21.447953930603166,0
0.1073051474207365,11.467644250167778,13.970540467922449,19.87213350095593,0
0.13144354822091026,9.83879856089507,11.986861296506317,18.21687321658456,0
0.16486369094825376,9.782697313385153,10.489532721476031,10.923165847632928,0
0.21344857766605066,8.063073599235642,10.4804642977391,19.239698221012503,0
0.14494112454681685,6.2298208719929296,7.932126922160262,13.283389686880382,0
0.13825861716803867,10.22896852340291,12.997747461387009,19.60062569276005,0
0.14896497247003557,14.671648360680976,18.269715014357782,23.548125741886746,0
0.1312866956831932,15.428463835143457,17.53562092782625,21.750817073008808,0
0.10843944281437683,9.357531970574911,10.778790258977635,14.651414414319538,0
0.01644359578363249,5.881439784340401,,0.0,0
0.09269688105613985,10.970452616176525,9.819452597469652,11.931749215220302,0
0.04359905615557699,6.312883134697489,6.532246271970554,4.909942015443454,0
0.06560483989018104,6.187017396773032,6.231655996274477,5.7554411982592795,0
0.031411671232606374,5.037722818946132,5.019823456913581,5.211268210637364,0
,0.0,0.0,0.0,0
0.09484513027932223,7.248607441907594,7.951901948294125,11.78094654983545,0
0.07394994652410024,5.878847832413098,8.662881830194493,17.418541781825827,0
,0.0,0.0,0.0,0
0.10803836348272354,9.36022582131676,12.345087791414386,0.0,0
0.1364826277600004,10.00223245589007,12.783274117883078,20.748461492713787,0
0.09850906655928686,10.228893833497514,11.127487786918316,8.78645742298311,0
0.1644492569430157,9.563452536986452,11.440992639011936,15.825301662800616,0
0.1684828288636995,9.829804224583548,10.884742326719897,13.632715802286015,0
0.11407107145528526,10.71873498672475,13.04566657842175,17.681700321942312,0
0.16165241688902168,16.89028268781802,23.401734280303536,29.22676035480787,0
0.16852841642107688,15.73525344699828,19.008814218115972,18.31584012667347,0
0.11127227596910277,4.067826668809245,5.4868085546748,11.072024558511258,0
0.07372192857845446,4.618116745476501,4.926347436192816,9.32310745938324,0
0.05599653715515254,4.5913007322219155,5.350647302052786,7.460986086589853,0
0.04911227829893911,6.9948171358031,8.711566266927337,6.84081593847909,0
0.13865413567192994,10.744956911350812,12.833267536316852,16.197376769466857,0
0.11893287758576337,10.24400900552005,12.2259921546364,15.449197089432262,0
0.20940773315459948,7.539733112228813,9.101836547064986,12.373933509026157,0
0.21098863327059883,13.587667732565032,20.189936780473804,36.502731053971935,0
0.16597397670357186,10.495924450731888,14.310134987431324,23.9972963229094,0
,0.0,0.0,0.0,0
0.06420832334854834,10.925870572842951,10.001273271614284,0.0,0
0.06643743135090129,8.330433591858009,7.212568192658994,7.038378974415258,0
0.06494218367253268,8.43744371431622,8.969105781439202,5.961952942235046,0
0.13051855736174106,11.06782975408793,15.831554999925562,26.42999449118145,0
0.11698458709936443,9.933919347262476,14.964172005275843,24.590465940586984,0
0.14273544049132333,10.790479023572676,16.43864751997801,31.272560431852398,0
,0.0,0.0,0.0,0
,0.0,0.0,0.0,0
,0.0,0.0,0.0,0
0.14751277161067278,9.611817530430132,13.026940689711516,27.550053001133723,0
0.15358363999428173,9.728778390718704,13.724390699362376,28.081854068883906,0
0.18402713658740066,10.453837490265544,15.709718434449117,32.42682829767221,0
0.22486968046767236,11.998193979187423,18.58537077288661,34.401715462145184,0
0.2038811311847997,11.806648733039676,17.315281135125073,24.604958381955047,0
0.2353828260043886,11.714075118068392,17.211987319721864,24.97473672254996,0
0.017578912151362383,0.7979194587972102,0.9389963239462222,1.1024544972478603,0
0.022544661244620574,0.8746597704742783,1.0379660104516806,1.2031349176180857,0
0.03480919593860806,1.3684030306909452,1.7368363117305836,2.079852082507007,0
0.03929265225593851,1.0547590987751287,1.281450056387382,1.8521511701123556,0
0.08436471763271569,6.469451350380988,8.618416055309522,9.156504285774066,0
0.017241727300149126,1.9407217265163013,2.6821315169758577,4.863984916960192,0
0.034795844540986776,3.4537099886584572,3.013421667728093,4.942021667844178,0
0.04025439974534387,3.172315778873649,4.868351922310375,9.49585145865735,0
0.15504630204905553,15.703371814949671,22.12804846942147,0.0,0
0.009823144792448295,0.872907004411199,1.1421813916046866,1.275878018809238,0
0.03332794953144565,2.629177927333522,3.295145443284336,4.612425218785627,0
0.0484001006860422,3.7755754020626537,5.247932844729782,7.876806904533334,0
0.04491411757556321,2.1666475012150412,2.8358936845807734,5.383537233758806,0
0.1600301493354579,6.313574756428071,9.857506738175983,22.08147748373677,0
0.026029629054859702,3.6794433933518946,3.7186943332135947,3.673707750616771,0
0.02023260695516386,3.149537277780805,3.603838101682466,4.317638048120461,0
0.038300162915446204,5.976728461520004,7.929436173375527,9.137479414085007,0
0.10779645746350298,8.110035234867388,12.63096481484463,24.295326855840067,0
0.1861840053266671,10.875641327970643,16.45298057633476,40.21151420422063,0
0.0610578472936328,4.138569907429634,5.651462003233647,8.578530660068395,0
0.03075266693630155,2.4639085610911535,2.705477988863448,3.6891570718596114,0
0.03142408263603644,2.221736714225794,3.140999919594109,4.490636362335038,0
0.019941536281003452,1.790661764503527,1.7929823955316162,2.377070863647054,0
0.12917701537897688,6.533599424709957,9.231504558539692,8.850481362089338,0
0.06283165090504331,5.954364568865808,5.275554958297603,4.332698957273197,0
0.07851431292932591,8.942762864733208,7.877645187530985,7.88021338759401,0
,0.0,0.0,0.0,0
0.1823934147173798,13.395498333609769,17.35717187432504,22.259997625605763,0
0.285934335964174,24.81498558675525,33.964521954544864,50.21606442661599,0
0.027191551143277783,8.918614792583085,9.502860030979825,0.0,0
,0.0,0.0,0.0,0
0.0589338741433227,3.2747212948806634,3.8434541886572853,6.497150867880592,0
0.19966078367391235,6.776032794061048,8.390165607575664,15.212384670679238,0
0.1596208224094323,6.208484233823747,6.7889438219572735,10.062216232456285,0
0.2059577621470684,17.190361030553706,23.018382132897727,34.73297613810317,0
0.10632217442095138,11.280738348252362,18.248118432736977,29.283933887535966,0
0.19835378391554745,9.113051693522388,11.120091952958068,15.920492925524803,0
0.049971039385378786,12.382585384843937,11.689055272416699,13.480901381866659,0
0.010332540811084616,1.37584039442892,,0.0,0
0.09027170752891356,6.459104773371637,9.103455267317008,18.015776369857964,0
0.14493266336063207,9.586910076749279,14.249494877126487,22.923664399576378,0
0.14644073490986695,9.507707613656022,11.945908632543993,17.997798619140326,0
0.07959669830472775,10.24707822930554,10.494113445484615,21.81715204393724,0
0.1275075991773209,9.773035531721098,10.960842397593618,11.9374795753315,0
0.15081206645873815,7.935769444972407,9.153809810295314,9.819912539492712,0
0.14271229532231366,8.029492134909493,10.483133913982025,14.574568594512666,0
0.16088399734708606,11.67541054229739,13.162307193660354,21.675111878416587,0
0.10339437665830516,5.387242265412557,6.331442835779641,7.5232474916674015,0
0.17471194483535915,10.45848725680695,13.340914499229298,17.776783301686727,0
0.08694972159814518,9.980995770886972,10.538403880898173,12.3773175609053,0
0.24623789401765603,10.902551837721242,13.077309819883789,16.733402153616066,0
0.15541006584875675,11.602999298307,13.98135743011699,15.4467766635898,0
